created_at,id,text,user_id,user_screen_name
Sun Jun 25 04:57:53 +0000 2017,878839643244044288,RT @osimsek_herkul: Duaların en çok kabul edildiği zaman dilimlerinden biri de bayramdır. Lütfen samimi yakarışlarınız arasında şu duam… ,798987580427505665,1NuevoMundo
Sun Jun 25 05:30:39 +0000 2017,878847889270878209,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",873521983765590016,Aktifumit2
Sun Jun 25 05:30:39 +0000 2017,878847889270878209,"RT @osimsek_herkul: Ramazan gitti ama Bayram gelmedi bu sene!..
Allah, bayramı, ahiret hesabına idrak edenlerden eylesin; mazlumları maiyye…",873521983765590016,Aktifumit2
Sun Jun 25 03:29:09 +0000 2017,878817312790523904,RT @JohnGuandolo: Remember: CAIR is a TERRORIST group. https://t.co/pGFrN5EHSH @SheriffClarke @jeffsessions https://t.co/Bt7WUs3vW5,1897059398,ddmo12
Sun Jun 25 04:41:58 +0000 2017,878835637687902210,"RT @kavlileyyinile: Kur’an’ı Efendimiz’de, Efendimiz’i de Kur’an-ı Kerim’de aramak lazım. MFG",3072592149,vahiddin
Sun Jun 25 05:50:22 +0000 2017,878852851145068545,"RT @AmTrys: Happy Eid Mubarak 1438 H, to all my moslem friends. Peace on earth, peace in every human heart. https://t.co/jQCEavYxWJ",790099592985583617,halid869
Sun Jun 25 05:51:18 +0000 2017,878853086009319424,"RT @hicretnotlari: Tırnakları sökülen polis kardeşim boynu giyotindeyken
İftarda ""Haram yiyen kahrolsun""duasını yapıyor
Ehli kalem yaz… ",835440733091946496,asli198
Sun Jun 25 05:51:18 +0000 2017,878853086009319424,"RT @hicretnotlari: Tırnakları sökülen polis kardeşim boynu giyotindeyken
İftarda ""Haram yiyen kahrolsun""duasını yapıyor
Ehli kalem yaz… ",835440733091946496,asli198
Sun Jun 25 05:51:18 +0000 2017,878853086009319424,"RT @hicretnotlari: Tırnakları sökülen polis kardeşim boynu giyotindeyken
İftarda ""Haram yiyen kahrolsun""duasını yapıyor
Ehli kalem yaz… ",835440733091946496,asli198
Sun Jun 25 05:16:50 +0000 2017,878844412188602368,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,2873258813,Dragonphoenix69
Sun Jun 25 05:16:50 +0000 2017,878844412188602368,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,2873258813,Dragonphoenix69
Sun Jun 25 05:34:29 +0000 2017,878848853944020992,İnşallah https://t.co/LT7gX4QUU6,526110917,mehmetcheliklv
Sun Jun 25 05:35:47 +0000 2017,878849181095473152,RT @nztanner: Yillar var ki o bayramlar izdirapli sinelere hiç gelmemisti ve binlercemiz O nu simdi daha iyi anliyoruz sanirim https://t.co…,932142722,AKINCIFiliz
